1114.00000000	0.00003190
1115.00000000	0.00003445
1116.00000000	0.00003304
1117.00000000	0.00002970
1118.00000000	0.00002732
1119.00000000	0.00003053
1120.00000000	0.00003516
1121.00000000	0.00003480
1122.00000000	0.00003560
1123.00000000	0.00003381
1124.00000000	0.00002526
1125.00000000	0.00001935
1126.00000000	0.00001676
1127.00000000	0.00002022
1128.00000000	0.00002763
1129.00000000	0.00002596
1130.00000000	0.00002586
1131.00000000	0.00002950
1132.00000000	0.00002877
1133.00000000	0.00002616
1134.00000000	0.00002327
1135.00000000	0.00002216
1136.00000000	0.00002262
1137.00000000	0.00001518
1138.00000000	0.00000858
1139.00000000	0.00001405
1140.00000000	0.00002346
1141.00000000	0.00002889
1142.00000000	0.00002649
1143.00000000	0.00002268
1144.00000000	0.00002296
1145.00000000	0.00001819
1146.00000000	0.00000768
1147.00000000	0.00000906
1148.00000000	0.00001551
1149.00000000	0.00001799
1150.00000000	0.00001469
1151.00000000	0.00001087
1152.00000000	0.00001687
1153.00000000	0.00002164
1154.00000000	0.00001745
1155.00000000	0.00001129
1156.00000000	0.00001193
1157.00000000	0.00001220
1158.00000000	0.00000881
1159.00000000	0.00000358
1160.00000000	0.00001113
1161.00000000	0.00002101
1162.00000000	0.00002024
1163.00000000	0.00001038
1164.00000000	0.00000577
1165.00000000	0.00000883
1166.00000000	0.00001232
1167.00000000	0.00001110
1168.00000000	0.00001497
1169.00000000	0.00002158
1170.00000000	0.00001735
1171.00000000	0.00000784
1172.00000000	0.00000090
1173.00000000	-0.00000034
1174.00000000	0.00000607
1175.00000000	0.00000654
1176.00000000	0.00000860
1177.00000000	0.00001506
1178.00000000	0.00001822
1179.00000000	0.00001677
1180.00000000	0.00001368
1181.00000000	0.00001095
1182.00000000	0.00000535
1183.00000000	-0.00000138
1184.00000000	-0.00000559
1185.00000000	0.00000104
1186.00000000	0.00001136
1187.00000000	0.00002008
1188.00000000	0.00002799
1189.00000000	0.00002829
1190.00000000	0.00001823
1191.00000000	0.00000295
1192.00000000	-0.00000444
1193.00000000	-0.00000280
1194.00000000	0.00000298
1195.00000000	0.00000874
1196.00000000	0.00001550
1197.00000000	0.00002158
1198.00000000	0.00002202
1199.00000000	0.00001510
1200.00000000	0.00000936
1201.00000000	0.00001061
1202.00000000	0.00000985
1203.00000000	0.00000236
1204.00000000	-0.00000132
1205.00000000	0.00000502
1206.00000000	0.00001574
1207.00000000	0.00001954
1208.00000000	0.00001428
1209.00000000	0.00001516
1210.00000000	0.00001545
1211.00000000	0.00000750
1212.00000000	0.00000245
1213.00000000	0.00000724
1214.00000000	0.00001847
1215.00000000	0.00002293
1216.00000000	0.00001543
1217.00000000	0.00000654
1218.00000000	0.00000717
1219.00000000	0.00000698
1220.00000000	0.00000425
1221.00000000	0.00000781
1222.00000000	0.00001748
1223.00000000	0.00002408
1224.00000000	0.00001783
1225.00000000	0.00001177
1226.00000000	0.00001161
1227.00000000	0.00001228
1228.00000000	0.00000689
1229.00000000	0.00000055
1230.00000000	0.00000078
1231.00000000	0.00000717
1232.00000000	0.00001436
1233.00000000	0.00001886
1234.00000000	0.00002639
1235.00000000	0.00002803
1236.00000000	0.00002161
1237.00000000	0.00000925
1238.00000000	-0.00000289
1239.00000000	-0.00000415
1240.00000000	0.00000146
1241.00000000	0.00000924
1242.00000000	0.00002011
1243.00000000	0.00002683
1244.00000000	0.00002666
1245.00000000	0.00002348
1246.00000000	0.00001742
1247.00000000	0.00001199
1248.00000000	0.00000572
1249.00000000	-0.00000047
1250.00000000	-0.00000056
1251.00000000	0.00000629
1252.00000000	0.00001257
1253.00000000	0.00002218
1254.00000000	0.00003052
1255.00000000	0.00003131
1256.00000000	0.00002336
1257.00000000	0.00000949
1258.00000000	0.00000470
1259.00000000	0.00000644
1260.00000000	0.00000942
1261.00000000	0.00001549
1262.00000000	0.00002372
1263.00000000	0.00003004
1264.00000000	0.00002722
1265.00000000	0.00001751
1266.00000000	0.00001416
1267.00000000	0.00001830
1268.00000000	0.00002036
1269.00000000	0.00001857
1270.00000000	0.00001374
1271.00000000	0.00001855
1272.00000000	0.00002357
1273.00000000	0.00001949
1274.00000000	0.00001870
1275.00000000	0.00002138
1276.00000000	0.00002442
1277.00000000	0.00002033
1278.00000000	0.00001579
1279.00000000	0.00002025
1280.00000000	0.00003223
1281.00000000	0.00003419
1282.00000000	0.00002586
1283.00000000	0.00001997
1284.00000000	0.00001734
1285.00000000	0.00001695
1286.00000000	0.00001420
1287.00000000	0.00001680
1288.00000000	0.00003349
1289.00000000	0.00004070
1290.00000000	0.00003545
1291.00000000	0.00002505
1292.00000000	0.00002285
1293.00000000	0.00002539
1294.00000000	0.00002148
1295.00000000	0.00001320
1296.00000000	0.00001618
1297.00000000	0.00002598
1298.00000000	0.00003000
1299.00000000	0.00002861
1300.00000000	0.00003062
1301.00000000	0.00003750
1302.00000000	0.00003673
1303.00000000	0.00002138
1304.00000000	0.00001036
1305.00000000	0.00001557
1306.00000000	0.00002236
1307.00000000	0.00002593
1308.00000000	0.00002942
1309.00000000	0.00003681
1310.00000000	0.00003936
1311.00000000	0.00002951
1312.00000000	0.00001782
1313.00000000	0.00001925
1314.00000000	0.00002474
1315.00000000	0.00002738
1316.00000000	0.00002256
1317.00000000	0.00002237
1318.00000000	0.00002919
1319.00000000	0.00002876
1320.00000000	0.00002303
1321.00000000	0.00002362
1322.00000000	0.00002753
1323.00000000	0.00002611
1324.00000000	0.00001920
1325.00000000	0.00001414
1326.00000000	0.00002136
1327.00000000	0.00002752
1328.00000000	0.00002590
1329.00000000	0.00002111
1330.00000000	0.00001987
1331.00000000	0.00002175
1332.00000000	0.00001883
1333.00000000	0.00001441
1334.00000000	0.00002138
1335.00000000	0.00002418
1336.00000000	0.00001782
1337.00000000	0.00001081
1338.00000000	0.00000961
1339.00000000	0.00001574
1340.00000000	0.00002215
1341.00000000	0.00001955
1342.00000000	0.00002169
1343.00000000	0.00001823
1344.00000000	0.00000836
1345.00000000	-0.00000086
1346.00000000	-0.00000403
1347.00000000	0.00000442
1348.00000000	0.00001619
1349.00000000	0.00001647
1350.00000000	0.00001822
1351.00000000	0.00002041
1352.00000000	0.00001403
1353.00000000	0.00000381
1354.00000000	-0.00000385
1355.00000000	-0.00000803
1356.00000000	-0.00000608
1357.00000000	-0.00000598
1358.00000000	-0.00000038
1359.00000000	0.00001411
1360.00000000	0.00002014
1361.00000000	0.00002037
1362.00000000	0.00001046
1363.00000000	-0.00000641
1364.00000000	-0.00002034
1365.00000000	-0.00002883
1366.00000000	-0.00002821
1367.00000000	-0.00001225
1368.00000000	0.00000262
1369.00000000	0.00001030
1370.00000000	0.00001046
1371.00000000	0.00000344
1372.00000000	-0.00000472
1373.00000000	-0.00001826
1374.00000000	-0.00002920
1375.00000000	-0.00002797
1376.00000000	-0.00002512
1377.00000000	-0.00002298
1378.00000000	-0.00001626
1379.00000000	-0.00000703
1380.00000000	0.00000059
1381.00000000	0.00000013
1382.00000000	-0.00001174
1383.00000000	-0.00002376
1384.00000000	-0.00003167
1385.00000000	-0.00004011
1386.00000000	-0.00003977
1387.00000000	-0.00002869
1388.00000000	-0.00001718
1389.00000000	-0.00001095
1390.00000000	-0.00001694
1391.00000000	-0.00002258
1392.00000000	-0.00002572
1393.00000000	-0.00003032
1394.00000000	-0.00003569
1395.00000000	-0.00003608
1396.00000000	-0.00003423
1397.00000000	-0.00003425
1398.00000000	-0.00003654
1399.00000000	-0.00003492
1400.00000000	-0.00002869
1401.00000000	-0.00002582
1402.00000000	-0.00003078
1403.00000000	-0.00003670
1404.00000000	-0.00004048
1405.00000000	-0.00004114
1406.00000000	-0.00004075
1407.00000000	-0.00004055
1408.00000000	-0.00003559
1409.00000000	-0.00003553
1410.00000000	-0.00003920
1411.00000000	-0.00004757
1412.00000000	-0.00005006
1413.00000000	-0.00004395
1414.00000000	-0.00004077
1415.00000000	-0.00003976
1416.00000000	-0.00004059
1417.00000000	-0.00004474
1418.00000000	-0.00004737
1419.00000000	-0.00005178
1420.00000000	-0.00005388
1421.00000000	-0.00004833
1422.00000000	-0.00004541
1423.00000000	-0.00004792
1424.00000000	-0.00004527
1425.00000000	-0.00004538
1426.00000000	-0.00004543
1427.00000000	-0.00004231
1428.00000000	-0.00004648
1429.00000000	-0.00005269
1430.00000000	-0.00005757
1431.00000000	-0.00006081
1432.00000000	-0.00005556
1433.00000000	-0.00004774
1434.00000000	-0.00004349
1435.00000000	-0.00003786
1436.00000000	-0.00004029
1437.00000000	-0.00005199
1438.00000000	-0.00006141
1439.00000000	-0.00006796
1440.00000000	-0.00006069
1441.00000000	-0.00005035
1442.00000000	-0.00004813
1443.00000000	-0.00004419
1444.00000000	-0.00004115
1445.00000000	-0.00004543
1446.00000000	-0.00005005
1447.00000000	-0.00005863
1448.00000000	-0.00006141
1449.00000000	-0.00005646
1450.00000000	-0.00005960
1451.00000000	-0.00005844
1452.00000000	-0.00004651
1453.00000000	-0.00003786
1454.00000000	-0.00003353
1455.00000000	-0.00004234
1456.00000000	-0.00005437
1457.00000000	-0.00006066
1458.00000000	-0.00006475
1459.00000000	-0.00006957
1460.00000000	-0.00005937
1461.00000000	-0.00004229
1462.00000000	-0.00003477
1463.00000000	-0.00003889
1464.00000000	-0.00005104
1465.00000000	-0.00005683
1466.00000000	-0.00005660
1467.00000000	-0.00006365
1468.00000000	-0.00006383
1469.00000000	-0.00005540
1470.00000000	-0.00004734
1471.00000000	-0.00004540
1472.00000000	-0.00004779
1473.00000000	-0.00004496
1474.00000000	-0.00004147
1475.00000000	-0.00004946
1476.00000000	-0.00006179
1477.00000000	-0.00006657
1478.00000000	-0.00006032
1479.00000000	-0.00005185
1480.00000000	-0.00004563
1481.00000000	-0.00004045
1482.00000000	-0.00003750
1483.00000000	-0.00004070
1484.00000000	-0.00005563
1485.00000000	-0.00006659
1486.00000000	-0.00006431
1487.00000000	-0.00005492
1488.00000000	-0.00004550
1489.00000000	-0.00004150
1490.00000000	-0.00004126
1491.00000000	-0.00003765
1492.00000000	-0.00004338
1493.00000000	-0.00005263
1494.00000000	-0.00005580
1495.00000000	-0.00005743
1496.00000000	-0.00005780
1497.00000000	-0.00005581
1498.00000000	-0.00005423
1499.00000000	-0.00004215
1500.00000000	-0.00002910
1501.00000000	-0.00003008
1502.00000000	-0.00003773
1503.00000000	-0.00005081
1504.00000000	-0.00006140
1505.00000000	-0.00006615
1506.00000000	-0.00006606
1507.00000000	-0.00005693
1508.00000000	-0.00003754
1509.00000000	-0.00002712
1510.00000000	-0.00002926
1511.00000000	-0.00003546
1512.00000000	-0.00004258
1513.00000000	-0.00004808
1514.00000000	-0.00005421
1515.00000000	-0.00006254
1516.00000000	-0.00006047
1517.00000000	-0.00005096
1518.00000000	-0.00004320
1519.00000000	-0.00003418
1520.00000000	-0.00002626
1521.00000000	-0.00002085
1522.00000000	-0.00002400
1523.00000000	-0.00004196
1524.00000000	-0.00006010
1525.00000000	-0.00006296
1526.00000000	-0.00005850
1527.00000000	-0.00005069
1528.00000000	-0.00003960
1529.00000000	-0.00002777
1530.00000000	-0.00001942
1531.00000000	-0.00002481
1532.00000000	-0.00003644
1533.00000000	-0.00003924
1534.00000000	-0.00004235
1535.00000000	-0.00004830
1536.00000000	-0.00005373
1537.00000000	-0.00005269
1538.00000000	-0.00004237
1539.00000000	-0.00003141
1540.00000000	-0.00002622
1541.00000000	-0.00002190
1542.00000000	-0.00002079
1543.00000000	-0.00002975
1544.00000000	-0.00004058
1545.00000000	-0.00004698
1546.00000000	-0.00004267
1547.00000000	-0.00003458
1548.00000000	-0.00003136
1549.00000000	-0.00003249
1550.00000000	-0.00003228
1551.00000000	-0.00003268
1552.00000000	-0.00003409
1553.00000000	-0.00003104
1554.00000000	-0.00002536
1555.00000000	-0.00001903
1556.00000000	-0.00002333
1557.00000000	-0.00003474
1558.00000000	-0.00004163
1559.00000000	-0.00004335
1560.00000000	-0.00004258
1561.00000000	-0.00003762
1562.00000000	-0.00002866
1563.00000000	-0.00002121
1564.00000000	-0.00001644
1565.00000000	-0.00001509
1566.00000000	-0.00001732
1567.00000000	-0.00002134
1568.00000000	-0.00003147
1569.00000000	-0.00004217
1570.00000000	-0.00004784
1571.00000000	-0.00004624
1572.00000000	-0.00003569
1573.00000000	-0.00001873
1574.00000000	-0.00000538
1575.00000000	0.00000065
1576.00000000	-0.00000718
1577.00000000	-0.00002593
1578.00000000	-0.00004293
1579.00000000	-0.00004856
1580.00000000	-0.00004832
1581.00000000	-0.00003722
1582.00000000	-0.00002564
1583.00000000	-0.00001580
1584.00000000	-0.00001057
1585.00000000	-0.00001309
1586.00000000	-0.00001685
1587.00000000	-0.00002061
1588.00000000	-0.00002905
1589.00000000	-0.00003476
1590.00000000	-0.00004085
1591.00000000	-0.00004236
1592.00000000	-0.00003380
1593.00000000	-0.00002342
1594.00000000	-0.00001553
1595.00000000	-0.00001048
1596.00000000	-0.00001274
1597.00000000	-0.00002071
1598.00000000	-0.00003093
1599.00000000	-0.00003709
1600.00000000	-0.00003513
1601.00000000	-0.00003009
1602.00000000	-0.00003161
1603.00000000	-0.00003194
1604.00000000	-0.00003108
1605.00000000	-0.00002637
1606.00000000	-0.00002155
1607.00000000	-0.00001998
1608.00000000	-0.00001957
1609.00000000	-0.00002166
1610.00000000	-0.00003046
1611.00000000	-0.00004144
1612.00000000	-0.00004450
1613.00000000	-0.00003945
1614.00000000	-0.00002899
1615.00000000	-0.00002223
1616.00000000	-0.00002137
1617.00000000	-0.00002019
1618.00000000	-0.00002063
1619.00000000	-0.00002827
1620.00000000	-0.00003406
1621.00000000	-0.00003751
1622.00000000	-0.00003543
1623.00000000	-0.00003585
1624.00000000	-0.00004095
1625.00000000	-0.00003490
1626.00000000	-0.00002361
1627.00000000	-0.00001645
1628.00000000	-0.00002088
1629.00000000	-0.00003015
1630.00000000	-0.00003873
1631.00000000	-0.00004324
1632.00000000	-0.00004849
1633.00000000	-0.00004511
1634.00000000	-0.00002921
1635.00000000	-0.00001622
1636.00000000	-0.00001692
1637.00000000	-0.00002693
1638.00000000	-0.00003752
1639.00000000	-0.00004002
1640.00000000	-0.00004315
1641.00000000	-0.00004512
1642.00000000	-0.00004059
1643.00000000	-0.00003002
1644.00000000	-0.00002433
1645.00000000	-0.00002431
1646.00000000	-0.00002709
1647.00000000	-0.00002661
1648.00000000	-0.00003016
1649.00000000	-0.00004436
1650.00000000	-0.00005429
1651.00000000	-0.00005273
1652.00000000	-0.00004074
1653.00000000	-0.00002888
1654.00000000	-0.00002096
1655.00000000	-0.00001864
1656.00000000	-0.00002113
1657.00000000	-0.00003301
1658.00000000	-0.00004875
1659.00000000	-0.00005492
1660.00000000	-0.00004966
1661.00000000	-0.00004048
1662.00000000	-0.00003170
1663.00000000	-0.00002652
1664.00000000	-0.00002399
1665.00000000	-0.00002347
1666.00000000	-0.00002805
1667.00000000	-0.00003222
1668.00000000	-0.00003779
1669.00000000	-0.00004135
1670.00000000	-0.00004538
1671.00000000	-0.00004698
1672.00000000	-0.00004255
1673.00000000	-0.00003353
1674.00000000	-0.00002309
1675.00000000	-0.00001917
1676.00000000	-0.00002319
1677.00000000	-0.00003239
1678.00000000	-0.00004073
1679.00000000	-0.00004406
1680.00000000	-0.00004249
1681.00000000	-0.00003952
1682.00000000	-0.00003240
1683.00000000	-0.00002891
1684.00000000	-0.00002973
1685.00000000	-0.00003181
1686.00000000	-0.00002936
1687.00000000	-0.00002470
1688.00000000	-0.00002514
1689.00000000	-0.00003504
1690.00000000	-0.00004003
1691.00000000	-0.00003950
1692.00000000	-0.00003621
1693.00000000	-0.00003281
1694.00000000	-0.00002932
1695.00000000	-0.00002293
1696.00000000	-0.00002216
1697.00000000	-0.00003061
1698.00000000	-0.00003996
1699.00000000	-0.00003661
1700.00000000	-0.00003228
1701.00000000	-0.00002835
1702.00000000	-0.00003008
1703.00000000	-0.00003023
1704.00000000	-0.00003164
1705.00000000	-0.00003569
1706.00000000	-0.00003741
1707.00000000	-0.00003111
1708.00000000	-0.00002264
1709.00000000	-0.00002134
1710.00000000	-0.00002578
1711.00000000	-0.00002808
1712.00000000	-0.00002536
1713.00000000	-0.00002625
1714.00000000	-0.00002986
1715.00000000	-0.00003166
1716.00000000	-0.00003209
1717.00000000	-0.00003224
1718.00000000	-0.00003101
1719.00000000	-0.00002576
1720.00000000	-0.00001638
1721.00000000	-0.00001174
1722.00000000	-0.00001733
1723.00000000	-0.00002845
1724.00000000	-0.00003866
1725.00000000	-0.00004220
1726.00000000	-0.00004032
1727.00000000	-0.00003042
1728.00000000	-0.00001766
1729.00000000	-0.00001020
1730.00000000	-0.00001397
1731.00000000	-0.00001975
1732.00000000	-0.00002376
1733.00000000	-0.00002831
1734.00000000	-0.00003187
1735.00000000	-0.00003400
1736.00000000	-0.00003069
1737.00000000	-0.00002933
1738.00000000	-0.00002575
1739.00000000	-0.00001951
